1 ||| 2.788407 ||| 1.9493320504298304
1 ||| 2.798407 ||| 1.9738542124015359
1 ||| 2.808407 ||| 1.9985705423510871
1 ||| 2.818407 ||| ???
1 ||| 2.828407 ||| ???
1 ||| 2.838407 ||| ???
1 ||| 2.848407 ||| ???
1 ||| 2.858407 ||| ???
1 ||| 2.868407 ||| ???
1 ||| 2.878407 ||| ???
1 ||| 2.888407 ||| ???
1 ||| 2.898407 ||| ???
1 ||| 2.908407 ||| ???
1 ||| 2.918407 ||| ???
1 ||| 2.928407 ||| ???
1 ||| 2.938407 ||| ???
1 ||| 2.948407 ||| ???
1 ||| 2.958407 ||| ???
1 ||| 2.968407 ||| ???
1 ||| 2.978407 ||| ???
1 ||| 2.988407 ||| ???
1 ||| 2.998407 ||| ???
1 ||| 3.008407 ||| ???
1 ||| 3.018407 ||| ???
1 ||| 3.028407 ||| ???
1 ||| 3.038407 ||| ???
1 ||| 3.048407 ||| ???
1 ||| 3.058407 ||| ???
1 ||| 3.068407 ||| ???
1 ||| 3.078407 ||| ???
1 ||| 3.088407 ||| ???
1 ||| 3.098407 ||| ???
1 ||| 3.108407 ||| ???
1 ||| 3.118407 ||| ???
1 ||| 3.128407 ||| ???
1 ||| 3.138407 ||| ???
2 ||| -3.141593 ||| 1.1239099258720886
2 ||| -3.131593 ||| 1.1037949419520701
2 ||| -3.121593 ||| 1.0839703083260346
2 ||| -3.111593 ||| 1.0644329134005763
2 ||| -3.101593 ||| 1.0451796655801258
2 ||| -3.091593 ||| 1.0262074932644452
2 ||| -3.081593 ||| 1.0075133448451359
2 ||| -3.071593 ||| 0.9890941887011295
2 ||| -3.061593 ||| 0.9709470131932005
2 ||| -3.051593 ||| 0.9530688266574650
2 ||| -3.041593 ||| 0.9354566573978926
2 ||| -3.031593 ||| 0.9181075536778111
2 ||| -3.021593 ||| 0.9010185837104263
2 ||| -3.011593 ||| 0.8841868356483383
2 ||| -3.001593 ||| 0.8676094175720690
2 ||| -2.991593 ||| 0.8512834574775932
2 ||| -2.981593 ||| 0.8352061032628806
2 ||| -2.971593 ||| 0.8193745227134482
2 ||| -2.961593 ||| 0.8037859034869185
2 ||| -2.951593 ||| 0.7884374530966010
2 ||| -2.941593 ||| 0.7733263988940752
2 ||| -2.931593 ||| 0.7584499880508008
2 ||| -2.921593 ||| 0.7438054875387390
2 ||| -2.911593 ||| 0.7293901841099986
2 ||| -2.901593 ||| 0.7152013842754990
2 ||| -2.891593 ||| 0.7012364142826614
2 ||| -2.881593 ||| 0.6874926200921245
2 ||| -2.871593 ||| 0.6739673673534914
2 ||| -2.861593 ||| 0.6606580413801026
2 ||| -2.851593 ||| 0.6475620471228459
2 ||| -2.841593 ||| 0.6346768091430069
2 ||| -2.831593 ||| 0.6219997715841457
2 ||| -2.821593 ||| 0.6095283981430308
2 ||| -2.811593 ||| 0.5972601720396079
2 ||| -2.801593 ||| 0.5851925959860170
2 ||| -2.791593 ||| 0.5733231921546655
2 ||| -2.781593 ||| 0.5616495021453494
2 ||| -2.771593 ||| 0.5501690869514360
2 ||| -2.761593 ||| 0.5388795269251033
2 ||| -2.751593 ||| 0.5277784217416495
2 ||| -2.741593 ||| 0.5168633903628620
2 ||| -2.731593 ||| 0.5061320709994674
2 ||| -2.721593 ||| 0.4955821210726461
2 ||| -2.711593 ||| 0.4852112171746359
2 ||| -2.701593 ||| 0.4750170550284100
2 ||| -2.691593 ||| 0.4649973494464492
2 ||| -2.681593 ||| 0.4551498342885998
2 ||| -2.671593 ||| 0.4454722624190285
2 ||| -2.661593 ||| 0.4359624056622777
2 ||| -2.651593 ||| 0.4266180547584243
2 ||| -2.641593 ||| 0.4174370193173470
2 ||| -2.631593 ||| 0.4084171277721051
2 ||| -2.621593 ||| 0.3995562273314381
2 ||| -2.611593 ||| 0.3908521839313849
2 ||| -2.601593 ||| 0.3823028821860309
2 ||| -2.591593 ||| 0.3739062253373896
2 ||| -2.581593 ||| 0.3656601352044170
2 ||| -2.571593 ||| 0.3575625521311740
2 ||| -2.561593 ||| 0.3496114349341294
2 ||| -2.551593 ||| 0.3418047608486227
2 ||| -2.541593 ||| 0.3341405254744804
2 ||| -2.531593 ||| 0.3266167427207968
2 ||| -2.521593 ||| 0.3192314447498855
2 ||| -2.511593 ||| 0.3119826819204028
2 ||| -2.501593 ||| 0.3048685227296541
2 ||| -2.491593 ||| 0.2978870537550867
2 ||| -2.481593 ||| 0.2910363795949692
2 ||| -2.471593 ||| 0.2843146228082782
2 ||| -2.461593 ||| 0.2777199238537782
2 ||| -2.451593 ||| 0.2712504410283221
2 ||| -2.441593 ||| 0.2649043504043593
2 ||| -2.431593 ||| 0.2586798457666712
2 ||| -2.421593 ||| 0.2525751385483328
2 ||| -2.411593 ||| 0.2465884577659126
2 ||| -2.401593 ||| 0.2407180499539101
2 ||| -2.391593 ||| 0.2349621790984449
2 ||| -2.381593 ||| 0.2293191265702000
2 ||| -2.371593 ||| 0.2237871910566238
2 ||| -2.361593 ||| 0.2183646884934048
2 ||| -2.351593 ||| 0.2130499519952183
2 ||| -2.341593 ||| 0.2078413317857569
2 ||| -2.331593 ||| 0.2027371951270479
2 ||| -2.321593 ||| 0.1977359262480710
2 ||| -2.311593 ||| 0.1928359262726747
2 ||| -2.301593 ||| 0.1880356131468055
2 ||| -2.291593 ||| 0.1833334215650561
2 ||| -2.281593 ||| 0.1787278028965347
2 ||| -2.271593 ||| 0.1742172251100719
2 ||| -2.261593 ||| 0.1698001726987642
2 ||| -2.251593 ||| 0.1654751466038662
2 ||| -2.241593 ||| 0.1612406641380374
2 ||| -2.231593 ||| 0.1570952589079531
2 ||| -2.221593 ||| 0.1530374807362836
2 ||| -2.211593 ||| 0.1490658955830562
2 ||| -2.201593 ||| 0.1451790854663970
2 ||| -2.191593 ||| 0.1413756483826739
2 ||| -2.181593 ||| 0.1376541982260349
2 ||| -2.171593 ||| 0.1340133647073638
2 ||| -2.161593 ||| 0.1304517932726480
2 ||| -2.151593 ||| 0.1269681450207751
2 ||| -2.141593 ||| 0.1235610966207665
2 ||| -2.131593 ||| 0.1202293402284500
2 ||| -2.121593 ||| 0.1169715834025877
2 ||| -2.111593 ||| 0.1137865490204583
2 ||| -2.101593 ||| 0.1106729751929147
2 ||| -2.091593 ||| 0.1076296151789106
2 ||| -2.081593 ||| 0.1046552372995195
2 ||| -2.071593 ||| 0.1017486248514415
2 ||| -2.061593 ||| 0.0989085760200172
2 ||| -2.051593 ||| 0.0961339037917474
2 ||| -2.041593 ||| 0.0934234358663400
2 ||| -2.031593 ||| 0.0907760145682780
2 ||| -2.021593 ||| 0.0881904967579319
2 ||| -2.011593 ||| 0.0856657537422109
2 ||| -2.001593 ||| 0.0832006711847780
2 ||| -1.991593 ||| 0.0807941490158219
2 ||| -1.981593 ||| 0.0784451013414073
2 ||| -1.971593 ||| 0.0761524563524050
2 ||| -1.961593 ||| 0.0739151562330156
2 ||| -1.951593 ||| 0.0717321570688899
2 ||| -1.941593 ||| 0.0696024287548640
2 ||| -1.931593 ||| 0.0675249549023114
2 ||| -1.921593 ||| 0.0654987327461221
2 ||| -1.911593 ||| 0.0635227730513219
2 ||| -1.901593 ||| 0.0615961000193357
2 ||| -1.891593 ||| 0.0597177511939110
2 ||| -1.881593 ||| 0.0578867773667034
2 ||| -1.871593 ||| 0.0561022424825404
2 ||| -1.861593 ||| 0.0543632235443666
2 ||| -1.851593 ||| 0.0526688105178862
2 ||| -1.841593 ||| 0.0510181062359086
2 ||| -1.831593 ||| 0.0494102263024043
2 ||| -1.821593 ||| 0.0478442989962887
2 ||| -1.811593 ||| 0.0463194651749340
2 ||| -1.801593 ||| 0.0448348781774253
2 ||| -1.791593 ||| 0.0433897037275697
2 ||| -1.781593 ||| 0.0419831198366628
2 ||| -1.771593 ||| 0.0406143167060313
2 ||| -1.761593 ||| 0.0392824966293534
2 ||| -1.751593 ||| 0.0379868738947719
2 ||| -1.741593 ||| 0.0367266746868054
2 ||| -1.731593 ||| 0.0355011369880733
2 ||| -1.721593 ||| 0.0343095104808367
2 ||| -1.711593 ||| 0.0331510564483748
2 ||| -1.701593 ||| 0.0320250476761952
2 ||| -1.691593 ||| 0.0309307683530985
2 ||| -1.681593 ||| 0.0298675139721014
2 ||| -1.671593 ||| 0.0288345912312268
2 ||| -1.661593 ||| 0.0278313179341782
2 ||| -1.651593 ||| 0.0268570228908991
2 ||| -1.641593 ||| 0.0259110458180344
2 ||| -1.631593 ||| 0.0249927372392997
2 ||| -1.621593 ||| 0.0241014583857709
2 ||| -1.611593 ||| 0.0232365810961029
2 ||| -1.601593 ||| 0.0223974877166867
2 ||| -1.591593 ||| 0.0215835710017567
2 ||| -1.581593 ||| 0.0207942340134568
2 ||| -1.571593 ||| 0.0200288900218756
2 ||| -1.561593 ||| 0.0192869624050609
2 ||| -1.551593 ||| 0.0185678845490244
2 ||| -1.541593 ||| 0.0178710997477431
2 ||| -1.531593 ||| 0.0171960611031722
2 ||| -1.521593 ||| 0.0165422314252773
2 ||| -1.511593 ||| 0.0159090831320939
2 ||| -1.501593 ||| 0.0152960981498269
2 ||| -1.491593 ||| 0.0147027678130010
2 ||| -1.481593 ||| 0.0141285927646674
2 ||| -1.471593 ||| 0.0135730828566818
2 ||| -1.461593 ||| 0.0130357570500604
2 ||| -1.451593 ||| 0.0125161433154257
2 ||| -1.441593 ||| 0.0120137785335507
2 ||| -1.431593 ||| 0.0115282083960130
2 ||| -1.421593 ||| 0.0110589873059658
2 ||| -1.411593 ||| 0.0106056782790411
2 ||| -1.401593 ||| 0.0101678528443880
2 ||| -1.391593 ||| 0.0097450909458623
2 ||| -1.381593 ||| 0.0093369808433732
2 ||| -1.371593 ||| 0.0089431190143992
2 ||| -1.361593 ||| 0.0085631100556817
2 ||| -1.351593 ||| 0.0081965665851070
2 ||| -1.341593 ||| 0.0078431091437859
2 ||| -1.331593 ||| 0.0075023660983413
2 ||| -1.321593 ||| 0.0071739735434131
2 ||| -1.311593 ||| 0.0068575752043900
2 ||| -1.301593 ||| 0.0065528223403786
2 ||| -1.291593 ||| 0.0062593736474197
2 ||| -1.281593 ||| 0.0059768951619592
2 ||| -1.271593 ||| 0.0057050601645864
2 ||| -1.261593 ||| 0.0054435490840481
2 ||| -1.251593 ||| 0.0051920494015458
2 ||| -1.241593 ||| 0.0049502555553310
2 ||| -1.231593 ||| 0.0047178688456012
2 ||| -1.221593 ||| 0.0044945973397122
2 ||| -1.211593 ||| 0.0042801557777132
2 ||| -1.201593 ||| 0.0040742654782136
2 ||| -1.191593 ||| 0.0038766542445929
2 ||| -1.181593 ||| 0.0036870562715621
2 ||| -1.171593 ||| 0.0035052120520856
2 ||| -1.161593 ||| 0.0033308682846732
2 ||| -1.151593 ||| 0.0031637777810524
2 ||| -1.141593 ||| 0.0030036993742277
2 ||| -1.131593 ||| 0.0028503978269396
2 ||| -1.121593 ||| 0.0027036437405296
2 ||| -1.111593 ||| 0.0025632134642218
2 ||| -1.101593 ||| 0.0024288890048290
2 ||| -1.091593 ||| 0.0023004579368934
2 ||| -1.081593 ||| 0.0021777133132714
2 ||| -1.071593 ||| 0.0020604535761692
2 ||| -1.061593 ||| 0.0019484824686401
2 ||| -1.051593 ||| 0.0018416089465518
2 ||| -1.041593 ||| 0.0017396470910324
2 ||| -1.031593 ||| 0.0016424160214031
2 ||| -1.021593 ||| 0.0015497398086087
2 ||| -1.011593 ||| 0.0014614473891512
2 ||| -1.001593 ||| 0.0013773724795380
2 ||| -0.991593 ||| 0.0012973534912512
2 ||| -0.981593 ||| 0.0012212334462484
2 ||| -0.971593 ||| 0.0011488598930021
2 ||| -0.961593 ||| 0.0010800848230855
2 ||| -0.951593 ||| 0.0010147645883156
2 ||| -0.941593 ||| 0.0009527598184587
2 ||| -0.931593 ||| 0.0008939353395093
2 ||| -0.921593 ||| 0.0008381600925491
2 ||| -0.911593 ||| 0.0007853070531938
2 ||| -0.901593 ||| 0.0007352531516368
2 ||| -0.891593 ||| 0.0006878791932985
2 ||| -0.881593 ||| 0.0006430697800864
2 ||| -0.871593 ||| 0.0006007132322762
2 ||| -0.861593 ||| 0.0005607015110218
2 ||| -0.851593 ||| 0.0005229301415000
2 ||| -0.841593 ||| 0.0004872981366992
2 ||| -0.831593 ||| 0.0004537079218605
2 ||| -0.821593 ||| 0.0004220652595753
2 ||| -0.811593 ||| 0.0003922791755512
2 ||| -0.801593 ||| 0.0003642618850501
2 ||| -0.791593 ||| 0.0003379287200090
2 ||| -0.781593 ||| 0.0003131980568473
2 ||| -0.771593 ||| 0.0002899912449704
2 ||| -0.761593 ||| 0.0002682325359771
2 ||| -0.751593 ||| 0.0002478490135746
2 ||| -0.741593 ||| 0.0002287705242120
2 ||| -0.731593 ||| 0.0002109296084369
2 ||| -0.721593 ||| 0.0001942614329832
2 ||| -0.711593 ||| 0.0001787037235943
2 ||| -0.701593 ||| 0.0001641966985930
2 ||| -0.691593 ||| 0.0001506830032009
2 ||| -0.681593 ||| 0.0001381076446145
2 ||| -0.671593 ||| 0.0001264179278466
2 ||| -0.661593 ||| 0.0001155633923359
2 ||| -0.651593 ||| 0.0001054957493357
2 ||| -0.641593 ||| 0.0000961688200829
2 ||| -0.631593 ||| 0.0000875384747576
2 ||| -0.621593 ||| 0.0000795625722375
2 ||| -0.611593 ||| 0.0000722009006527
2 ||| -0.601593 ||| 0.0000654151187489
2 ||| -0.591593 ||| 0.0000591686980616
2 ||| -0.581593 ||| 0.0000534268659111
2 ||| -0.571593 ||| 0.0000481565492211
2 ||| -0.561593 ||| 0.0000433263191661
2 ||| -0.551593 ||| 0.0000389063366566
2 ||| -0.541593 ||| 0.0000348682986638
2 ||| -0.531593 ||| 0.0000311853853906
2 ||| -0.521593 ||| 0.0000278322082958
2 ||| -0.511593 ||| 0.0000247847589729
2 ||| -0.501593 ||| 0.0000220203588932
2 ||| -0.491593 ||| 0.0000195176100137
2 ||| -0.481593 ||| 0.0000172563462594
2 ||| -0.471593 ||| 0.0000152175858793
2 ||| -0.461593 ||| 0.0000133834846876
2 ||| -0.451593 ||| 0.0000117372901879
2 ||| -0.441593 ||| 0.0000102632965897
2 ||| -0.431593 ||| 0.0000089468007211
2 ||| -0.421593 ||| 0.0000077740588385
2 ||| -0.411593 ||| 0.0000067322443438
2 ||| -0.401593 ||| 0.0000058094064070
2 ||| -0.391593 ||| 0.0000049944295026
2 ||| -0.381593 ||| 0.0000042769938627
2 ||| -0.371593 ||| 0.0000036475368494
2 ||| -0.361593 ||| 0.0000030972152525
2 ||| -0.351593 ||| 0.0000026178685146
2 ||| -0.341593 ||| 0.0000022019828885
2 ||| -0.331593 ||| 0.0000018426565291
2 ||| -0.321593 ||| 0.0000015335655255
2 ||| -0.311593 ||| 0.0000012689308732
2 ||| -0.301593 ||| 0.0000010434863940
2 ||| -0.291593 ||| 0.0000008524476032
2 ||| -0.281593 ||| 0.0000006914815290
2 ||| -0.271593 ||| 0.0000005566774871
2 ||| -0.261593 ||| 0.0000004445188121
2 ||| -0.251593 ||| 0.0000003518555508
2 ||| -0.241593 ||| 0.0000002758781177
2 ||| -0.231593 ||| 0.0000002140919171
2 ||| -0.221593 ||| 0.0000001642929338
2 ||| -0.211593 ||| 0.0000001245442938
2 ||| -0.201593 ||| 0.0000000931537988
2 ||| -0.191593 ||| 0.0000000686524377
2 ||| -0.181593 ||| 0.0000000497738730
2 ||| -0.171593 ||| 0.0000000354349083
2 ||| -0.161593 ||| 0.0000000247169389
2 ||| -0.151593 ||| 0.0000000168483830
2 ||| -0.141593 ||| 0.0000000111881003
2 ||| -0.131593 ||| 0.0000000072097978
2 ||| -0.121593 ||| 0.0000000044874214
2 ||| -0.111593 ||| 0.0000000026815418
2 ||| -0.101593 ||| 0.0000000015267266
2 ||| -0.091593 ||| 0.0000000008199101
2 ||| -0.081593 ||| 0.0000000004097531
2 ||| -0.071593 ||| 0.0000000001869986
2 ||| -0.061593 ||| 0.0000000000758249
2 ||| -0.051593 ||| 0.0000000000261923
2 ||| -0.041593 ||| 0.0000000000071905
2 ||| -0.031593 ||| 0.0000000000013809
2 ||| -0.021593 ||| 0.0000000000001408
2 ||| -0.011593 ||| 0.0000000000000033
2 ||| -0.001593 ||| 0.0000000000000000
2 ||| 0.008407 ||| 0.0000000000000004
2 ||| 0.018407 ||| 0.0000000000000541
2 ||| 0.028407 ||| 0.0000000000007299
2 ||| 0.038407 ||| 0.0000000000044580
2 ||| 0.048407 ||| 0.0000000000178697
2 ||| 0.058407 ||| 0.0000000000551373
2 ||| 0.068407 ||| 0.0000000001423140
2 ||| 0.078407 ||| 0.0000000003226713
2 ||| 0.088407 ||| 0.0000000006630358
2 ||| 0.098407 ||| 0.0000000012611232
2 ||| 0.108407 ||| 0.0000000022538689
2 ||| 0.118407 ||| 0.0000000038267550
2 ||| 0.128407 ||| 0.0000000062241330
2 ||| 0.138407 ||| 0.0000000097605390
2 ||| 0.148407 ||| 0.0000000148330037
2 ||| 0.158407 ||| 0.0000000219343529
2 ||| 0.168407 ||| 0.0000000316674991
2 ||| 0.178407 ||| 0.0000000447607216
2 ||| 0.188407 ||| 0.0000000620839343
2 ||| 0.198407 ||| 0.0000000846659396
2 ||| 0.208407 ||| 0.0000001137126655
2 ||| 0.218407 ||| 0.0000001506263861
2 ||| 0.228407 ||| 0.0000001970259219
2 ||| 0.238407 ||| 0.0000002547678181
2 ||| 0.248407 ||| 0.0000003259684997
2 ||| 0.258407 ||| 0.0000004130274009
2 ||| 0.268407 ||| 0.0000005186510649
2 ||| 0.278407 ||| 0.0000006458782141
2 ||| 0.288407 ||| 0.0000007981057868
2 ||| 0.298407 ||| 0.0000009791159379
2 ||| 0.308407 ||| 0.0000011931040015
2 ||| 0.318407 ||| 0.0000014447074111
2 ||| 0.328407 ||| 0.0000017390355775
2 ||| 0.338407 ||| 0.0000020817007174
2 ||| 0.348407 ||| 0.0000024788496328
2 ||| 0.358407 ||| 0.0000029371964370
2 ||| 0.368407 ||| 0.0000034640562238
2 ||| 0.378407 ||| 0.0000040673796757
2 ||| 0.388407 ||| 0.0000047557886105
2 ||| 0.398407 ||| 0.0000055386124580
2 ||| 0.408407 ||| 0.0000064259256690
2 ||| 0.418407 ||| 0.0000074285860473
2 ||| 0.428407 ||| 0.0000085582740043
2 ||| 0.438407 ||| 0.0000098275327320
2 ||| 0.448407 ||| 0.0000112498092890
2 ||| 0.458407 ||| 0.0000128394965951
2 ||| 0.468407 ||| 0.0000146119763340
2 ||| 0.478407 ||| 0.0000165836627544
2 ||| 0.488407 ||| 0.0000187720473689
2 ||| 0.498407 ||| 0.0000211957445460
2 ||| 0.508407 ||| 0.0000238745379884
2 ||| 0.518407 ||| 0.0000268294280951
2 ||| 0.528407 ||| 0.0000300826802015
2 ||| 0.538407 ||| 0.0000336578736940
2 ||| 0.548407 ||| 0.0000375799519911
2 ||| 0.558407 ||| 0.0000418752733904
2 ||| 0.568407 ||| 0.0000465716627726
2 ||| 0.578407 ||| 0.0000516984641595
2 ||| 0.588407 ||| 0.0000572865941199
2 ||| 0.598407 ||| 0.0000633685960180
2 ||| 0.608407 ||| 0.0000699786950995
2 ||| 0.618407 ||| 0.0000771528544093
2 ||| 0.628407 ||| 0.0000849288315358
2 ||| 0.638407 ||| 0.0000933462361746
2 ||| 0.648407 ||| 0.0001024465885088
2 ||| 0.658407 ||| 0.0001122733783958
2 ||| 0.668407 ||| 0.0001228721253606
2 ||| 0.678407 ||| 0.0001342904393821
2 ||| 0.688407 ||| 0.0001465780824732
2 ||| 0.698407 ||| 0.0001597870310450
2 ||| 0.708407 ||| 0.0001739715390491
2 ||| 0.718407 ||| 0.0001891882018923
2 ||| 0.728407 ||| 0.0002054960211171
2 ||| 0.738407 ||| 0.0002229564698427
2 ||| 0.748407 ||| 0.0002416335589567
2 ||| 0.758407 ||| 0.0002615939040546
2 ||| 0.768407 ||| 0.0002829067931188
2 ||| 0.778407 ||| 0.0003056442549293
2 ||| 0.788407 ||| 0.0003298811282016
2 ||| 0.798407 ||| 0.0003556951314426
2 ||| 0.808407 ||| 0.0003831669335191
2 ||| 0.818407 ||| 0.0004123802249310
2 ||| 0.828407 ||| 0.0004434217897819
2 ||| 0.838407 ||| 0.0004763815784417
2 ||| 0.848407 ||| 0.0005113527808911
2 ||| 0.858407 ||| 0.0005484319007429
2 ||| 0.868407 ||| 0.0005877188299320
2 ||| 0.878407 ||| 0.0006293169240653
2 ||| 0.888407 ||| 0.0006733330784275
2 ||| 0.898407 ||| 0.0007198778046312
2 ||| 0.908407 ||| 0.0007690653079058
2 ||| 0.918407 ||| 0.0008210135650164
2 ||| 0.928407 ||| 0.0008758444028075
2 ||| 0.938407 ||| 0.0009336835773596
2 ||| 0.948407 ||| 0.0009946608537537
2 ||| 0.958407 ||| 0.0010589100864347
2 ||| 0.968407 ||| 0.0011265693001665
2 ||| 0.978407 ||| 0.0011977807715698
2 ||| 0.988407 ||| 0.0012726911112331
2 ||| 0.998407 ||| 0.0013514513463934
2 ||| 1.008407 ||| 0.0014342170041721
2 ||| 1.018407 ||| 0.0015211481953633
2 ||| 1.028407 ||| 0.0016124096987626
2 ||| 1.038407 ||| 0.0017081710460287
2 ||| 1.048407 ||| 0.0018086066070707
2 ||| 1.058407 ||| 0.0019138956759511
2 ||| 1.068407 ||| 0.0020242225572965
2 ||| 1.078407 ||| 0.0021397766532065
2 ||| 1.088407 ||| 0.0022607525506545
2 ||| 1.098407 ||| 0.0023873501093682
2 ||| 1.108407 ||| 0.0025197745501842
2 ||| 1.118407 ||| 0.0026582365438653
2 ||| 1.128407 ||| 0.0028029523003742
2 ||| 1.138407 ||| 0.0029541436585914
2 ||| 1.148407 ||| 0.0031120381764725
2 ||| 1.158407 ||| 0.0032768692216315
2 ||| 1.168407 ||| 0.0034488760623443
2 ||| 1.178407 ||| 0.0036283039589625
2 ||| 1.188407 ||| 0.0038154042557260
2 ||| 1.198407 ||| 0.0040104344729691
2 ||| 1.208407 ||| 0.0042136583997095
2 ||| 1.218407 ||| 0.0044253461866078
2 ||| 1.228407 ||| 0.0046457744392930
2 ||| 1.238407 ||| 0.0048752263120421
2 ||| 1.248407 ||| 0.0051139916018044
2 ||| 1.258407 ||| 0.0053623668425620
2 ||| 1.268407 ||| 0.0056206554000158
2 ||| 1.278407 ||| 0.0058891675665894
2 ||| 1.288407 ||| 0.0061682206567399
2 ||| 1.298407 ||| 0.0064581391025654
2 ||| 1.308407 ||| 0.0067592545497031
2 ||| 1.318407 ||| 0.0070719059535038
2 ||| 1.328407 ||| 0.0073964396754764
2 ||| 1.338407 ||| 0.0077332095799919
2 ||| 1.348407 ||| 0.0080825771312366
2 ||| 1.358407 ||| 0.0084449114904060
2 ||| 1.368407 ||| 0.0088205896131285
2 ||| 1.378407 ||| 0.0092099963471089
2 ||| 1.388407 ||| 0.0096135245299854
2 ||| 1.398407 ||| 0.0100315750873836
2 ||| 1.408407 ||| 0.0104645571311656
2 ||| 1.418407 ||| 0.0109128880578576
2 ||| 1.428407 ||| 0.0113769936472510
2 ||| 1.438407 ||| 0.0118573081611633
2 ||| 1.448407 ||| 0.0123542744423532
2 ||| 1.458407 ||| 0.0128683440135747
2 ||| 1.468407 ||| 0.0133999771767660
2 ||| 1.478407 ||| 0.0139496431123590
2 ||| 1.488407 ||| 0.0145178199786999
2 ||| 1.498407 ||| 0.0151049950115753
2 ||| 1.508407 ||| 0.0157116646238268
2 ||| 1.518407 ||| 0.0163383345050507
2 ||| 1.528407 ||| 0.0169855197213683
2 ||| 1.538407 ||| 0.0176537448152596
2 ||| 1.548407 ||| 0.0183435439054485
2 ||| 1.558407 ||| 0.0190554607868313
2 ||| 1.568407 ||| 0.0197900490304375
2 ||| 1.578407 ||| 0.0205478720834109
2 ||| 1.588407 ||| 0.0213295033690069
2 ||| 1.598407 ||| 0.0221355263865884
2 ||| 1.608407 ||| 0.0229665348116169
2 ||| 1.618407 ||| 0.0238231325956244
2 ||| 1.628407 ||| 0.0247059340661580
2 ||| 1.638407 ||| 0.0256155640266868
2 ||| 1.648407 ||| 0.0265526578564629
2 ||| 1.658407 ||| 0.0275178616103215
2 ||| 1.668407 ||| 0.0285118321184164
2 ||| 1.678407 ||| 0.0295352370858768
2 ||| 1.688407 ||| 0.0305887551923760
2 ||| 1.698407 ||| 0.0316730761916048
2 ||| 1.708407 ||| 0.0327889010106344
2 ||| 1.718407 ||| 0.0339369418491646
2 ||| 1.728407 ||| 0.0351179222786432
2 ||| 1.738407 ||| 0.0363325773412494
2 ||| 1.748407 ||| 0.0375816536487290
2 ||| 1.758407 ||| 0.0388659094810728
2 ||| 1.768407 ||| 0.0401861148850297
2 ||| 1.778407 ||| 0.0415430517724411
2 ||| 1.788407 ||| 0.0429375140183886
2 ||| 1.798407 ||| 0.0443703075591495
2 ||| 1.808407 ||| 0.0458422504899392
2 ||| 1.818407 ||| 0.0473541731624452
2 ||| 1.828407 ||| 0.0489069182821288
2 ||| 1.838407 ||| 0.0505013410052970
2 ||| 1.848407 ||| 0.0521383090359249
2 ||| 1.858407 ||| 0.0538187027222265
2 ||| 1.868407 ||| 0.0555434151529590
2 ||| 1.878407 ||| 0.0573133522534543
2 ||| 1.888407 ||| 0.0591294328813667
2 ||| 1.898407 ||| 0.0609925889221257
2 ||| 1.908407 ||| 0.0629037653840888
2 ||| 1.918407 ||| 0.0648639204933805
2 ||| 1.928407 ||| 0.0668740257884092
2 ||| 1.938407 ||| 0.0689350662140532
2 ||| 1.948407 ||| 0.0710480402155064
2 ||| 1.958407 ||| 0.0732139598317737
2 ||| 1.968407 ||| 0.0754338507888074
2 ||| 1.978407 ||| 0.0777087525922732
2 ||| 1.988407 ||| 0.0800397186199417
2 ||| 1.998407 ||| 0.0824278162136897
2 ||| 2.008407 ||| 0.0848741267711047
2 ||| 2.018407 ||| 0.0873797458366868
2 ||| 2.028407 ||| 0.0899457831926340
2 ||| 2.038407 ||| 0.0925733629492030
2 ||| 2.048407 ||| 0.0952636236346392
2 ||| 2.058407 ||| 0.0980177182846633
2 ||| 2.068407 ||| 0.1008368145315077
2 ||| 2.078407 ||| 0.1037220946924934
2 ||| 2.088407 ||| 0.1066747558581390
2 ||| 2.098407 ||| 0.1096960099797895
2 ||| 2.108407 ||| 0.1127870839567641
2 ||| 2.118407 ||| 0.1159492197230045
2 ||| 2.128407 ||| 0.1191836743332211
2 ||| 2.138407 ||| 0.1224917200485287
2 ||| 2.148407 ||| 0.1258746444215599
2 ||| 2.158407 ||| 0.1293337503810504
2 ||| 2.168407 ||| 0.1328703563158853
2 ||| 2.178407 ||| 0.1364857961586011
2 ||| 2.188407 ||| 0.1401814194683307
2 ||| 2.198407 ||| 0.1439585915131909
2 ||| 2.208407 ||| 0.1478186933520922
2 ||| 2.218407 ||| 0.1517631219159745
2 ||| 2.228407 ||| 0.1557932900884552
2 ||| 2.238407 ||| 0.1599106267858779
2 ||| 2.248407 ||| 0.1641165770367639
2 ||| 2.258407 ||| 0.1684126020606478
2 ||| 2.268407 ||| 0.1728001793462955
2 ||| 2.278407 ||| 0.1772808027292966
2 ||| 2.288407 ||| 0.1818559824690191
2 ||| 2.298407 ||| 0.1865272453249268
2 ||| 2.308407 ||| 0.1912961346322389
2 ||| 2.318407 ||| 0.1961642103769408
2 ||| 2.328407 ||| 0.2011330492701228
2 ||| 2.338407 ||| 0.2062042448216503
2 ||| 2.348407 ||| 0.2113794074131535
2 ||| 2.358407 ||| 0.2166601643703271
2 ||| 2.368407 ||| 0.2220481600345421
2 ||| 2.378407 ||| 0.2275450558337461
2 ||| 2.388407 ||| 0.2331525303526654
2 ||| 2.398407 ||| 0.2388722794022849
2 ||| 2.408407 ||| 0.2447060160886069
